user_id,O_Score,C_Score,E_Score,A_Score,N_Score,CPB-I,CPB-O,JS_Score,Team_CPB-I-mean,Team_CPB-O-mean,Users-less-mean-A,Users-less-mean-A and C,Users-less-mean-C,Users-High-mean-N,Team_CPB-I-median,Team_CPB-O-median,leader-CPB-I,leader-CPB-O,dis_ocean,dis_os,cnt_send,cnt_send_size,cnt_send_attach,cnt_send_days,cnt_email_days,cnt_late_days,cnt_early_days,month_work_days,
CBG0398,40.0,21.0,41.0,10.0,24.0,-3.65,-16.98,8.68,-14.90857142857143,-24.760714285714286,7,4,7,5,-18.085,0,0,743.384297642,506.0,189.0,5704418.0,73.0,145.0,135.0,138.0,315.0,
TDS0984,39.0,39.0,15.0,40.0,38.0,-22.27,-27.25,16.56,0,0,0,0,0,0,0,0,0,1112.26943888,620.0,299.0,8924904.0,80.0,190.0,0.0,0.0,387.0,
LRR0148,21.0,19.0,14.0,14.0,29.0,-4.9,-7.4,4.65,0,0,0,0,0,0,0,0,0,1696.38187875,816.0,56.0,1693159.0,43.0,52.0,173.0,165.0,367.0,
CLB0774,49.0,23.0,22.0,17.0,31.0,-12.75,-17.41,8.88,-12.439666666666668,-22.511333333333333,14,5,13,19,-14.365,0,0,336.707024381,190.0,23.0,640143.0,34.0,23.0,144.0,155.0,326.0,
VEB0935,46.0,37.0,39.0,20.0,32.0,-10.89,-25.62,13.78,-14.838666666666668,-24.521999999999995,6,4,8,8,-17.269999999999996,0,0,578.097672681,416.0,256.0,7595371.0,0.0,149.0,0.0,0.0,315.0,
MCT0720,34.0,12.0,20.0,22.0,37.0,-7.7,-7.81,5.27,-10.190666666666665,-20.537000000000003,19,10,16,17,-9.430000000000001,0,0,96.6370291736,92.0,13.0,358732.0,0.0,13.0,0.0,0.0,315.0,
JDF0593,30.0,45.0,11.0,41.0,29.0,-24.12,-31.8,19.22,-15.837333333333332,-23.631999999999998,11,5,16,19,-18.78,0,0,186.212887423,180.0,56.0,1671263.0,19.0,52.0,90.0,115.0,347.0,
CJG0470,44.0,45.0,22.0,32.0,24.0,-22.9,-35.28,19.58,-15.276666666666669,-24.974666666666664,12,5,13,15,-17.91,0,0,112.866359823,76.0,10.0,323936.0,0.0,10.0,100.0,108.0,315.0,
BXJ0010,46.0,24.0,30.0,35.0,34.0,-17.03,-24.03,14.39,0,0,0,0,0,0,0,0,0,1405.55002878,892.0,305.0,8994954.0,0.0,203.0,156.0,142.0,315.0,
WBC0315,40.0,37.0,40.0,45.0,24.0,-21.51,-38.25,22.97,-10.970000000000002,-20.916333333333338,21,11,14,18,-11.13,0,0,1351.95407532,894.0,353.0,10598450.0,213.0,201.0,0.0,0.0,315.0,
CGB0637,20.0,20.0,15.0,20.0,29.0,-7.09,-10.17,6.73,-11.684000000000001,-21.922,13,8,16,11,-12.200000000000001,0,0,367.627458157,252.0,83.0,2325679.0,62.0,65.0,0.0,0.0,315.0,
CAN0842,38.0,41.0,22.0,39.0,29.0,-22.27,-32.54,19.24,-12.550666666666666,-23.851333333333336,15,10,13,16,-13.52,0,0,195.406204587,210.0,42.0,1287839.0,0.0,40.0,130.0,124.0,315.0,
HTH0007,37.0,38.0,41.0,20.0,36.0,-6.89,-22.17,12.52,0,0,0,0,0,0,0,0,0,1841.82410172,1294.0,98.0,3045588.0,26.0,82.0,122.0,129.0,315.0,
BJM0111,22.0,24.0,39.0,41.0,19.0,-13.76,-28.62,18.5,-14.363,-24.7785,11,5,6,7,-16.025,0,0,410.0435188,272.0,158.0,4749787.0,154.0,127.0,0.0,11.0,347.0,
MAW0166,44.0,16.0,21.0,17.0,34.0,-9.66,-11.55,6.17,-11.365000000000002,-21.806333333333335,20,10,13,17,-11.760000000000002,0,0,1358.80895558,910.0,330.0,9687604.0,0.0,201.0,0.0,0.0,315.0,
ACV0812,42.0,37.0,12.0,45.0,28.0,-28.15,-33.51,19.97,-11.700000000000001,-24.348666666666666,11,4,5,8,-10.57,0,0,1440.41140364,774.0,404.0,11765506.0,380.0,214.0,112.0,125.0,322.0,
KWE0082,38.0,43.0,19.0,48.0,35.0,-25.77,-33.93,20.85,-14.931333333333328,-26.560666666666663,8,0,3,7,-16.77,0,0,714.129404184,386.0,95.0,2908457.0,76.0,83.0,116.0,126.0,315.0,
ECL0930,28.0,24.0,40.0,18.0,29.0,-3.02,-16.11,9.63,-15.363333333333332,-25.156,6,3,7,9,-19.43,0,0,984.613297067,768.0,321.0,9439700.0,332.0,184.0,0.0,0.0,315.0,
RHP0484,35.0,37.0,24.0,16.0,31.0,-9.86,-19.9,10.69,-11.763999999999998,-22.642000000000003,17,10,15,16,-10.555,0,0,1255.00452181,1026.0,733.0,22835629.0,184.0,283.0,0.0,0.0,315.0,
BAM0636,13.0,40.0,46.0,42.0,39.0,-7.5,-25.26,17.57,-11.670333333333332,-21.419,14,9,17,10,-12.28,0,0,565.467418466,336.0,98.0,3023616.0,29.0,90.0,0.0,0.0,315.0,
DDM0579,33.0,45.0,30.0,37.0,26.0,-19.27,-34.6,20.43,-15.998999999999997,-23.538666666666664,11,5,16,19,-18.994999999999997,0,0,196.121524021,196.0,46.0,1386869.0,0.0,46.0,114.0,115.0,315.0,
UIR0043,19.0,37.0,23.0,38.0,32.0,-14.53,-24.33,15.92,-15.616,-25.68,10,3,9,11,-16.590000000000003,0,0,972.279245085,666.0,964.0,29319436.0,407.0,252.0,93.0,22.0,315.0,
JCR0172,43.0,41.0,41.0,39.0,31.0,-18.54,-35.13,20.7,-11.068999999999999,-21.020333333333333,21,11,14,17,-11.25,0,0,1405.20707229,942.0,418.0,12498525.0,336.0,222.0,0.0,0.0,373.0,
ATE0869,13.0,15.0,40.0,44.0,33.0,-7.3,-17.18,13.59,-11.653666666666666,-21.557666666666666,16,10,13,14,-12.514999999999999,0,0,2336.34618419,1126.0,348.0,10067680.0,313.0,191.0,0.0,1.0,441.0,
IBS0836,10.0,44.0,50.0,38.0,27.0,-7.4,-30.75,20.05,-13.046333333333333,-23.911,15,10,13,16,-15.22,0,0,267.049380639,182.0,45.0,1293173.0,66.0,39.0,112.0,124.0,351.0,
DTT0076,42.0,16.0,34.0,24.0,28.0,-10.26,-18.3,10.6,-11.393333333333333,-21.804666666666666,9,6,8,6,-9.629999999999999,0,0,1293.32665213,960.0,308.0,9337802.0,0.0,164.0,0.0,0.0,315.0,
PRM0740,45.0,40.0,45.0,42.0,27.0,-20.23,-38.78,22.81,-13.523333333333333,-24.235666666666667,14,6,15,14,-12.925,0,0,1419.3768654,912.0,628.0,19019082.0,0.0,267.0,128.0,131.0,315.0,
FGW0853,25.0,35.0,20.0,40.0,39.0,-15.94,-22.12,14.73,-11.365666666666666,-21.393,16,10,14,14,-12.31,0,0,1194.63112481,706.0,220.0,6772453.0,239.0,134.0,0.0,4.0,323.0,
JSH0330,20.0,16.0,23.0,24.0,28.0,-6.41,-11.48,7.96,-12.366333333333333,-24.191000000000003,16,7,14,11,-12.300000000000002,0,0,570.638376882,396.0,116.0,3409087.0,25.0,100.0,0.0,0.0,315.0,
FSB0399,23.0,22.0,15.0,37.0,26.0,-16.34,-20.18,13.37,-14.158000000000001,-24.241999999999997,8,5,8,5,-16.32,0,0,782.957880123,526.0,202.0,5996924.0,105.0,154.0,147.0,139.0,315.0,
