user_id,O_Score,C_Score,E_Score,A_Score,N_Score,CPB-I,CPB-O,JS_Score,Team_CPB-I-mean,Team_CPB-O-mean,Users-less-mean-A,Users-less-mean-A and C,Users-less-mean-C,Users-High-mean-N,Team_CPB-I-median,Team_CPB-O-median,leader-CPB-I,leader-CPB-O,dis_ocean,dis_os,cnt_send,cnt_send_size,cnt_send_attach,cnt_send_days,cnt_email_days,cnt_late_days,cnt_early_days,month_work_days,
LMF0980,42.0,45.0,12.0,44.0,35.0,-27.32,-33.33,19.81,0,0,0,0,0,0,0,0,0,561.091425601,282.0,17.0,499788.0,19.0,17.0,68.0,81.0,231.0,
BMM0112,40.0,36.0,24.0,40.0,25.0,-22.96,-33.37,19.69,-13.903,-24.541000000000004,11,5,7,7,-15.235000000000001,0,0,190.862949148,190.0,80.0,2451129.0,61.0,68.0,0.0,0.0,231.0,
LTS0860,48.0,20.0,29.0,20.0,31.0,-11.51,-17.91,9.63,-11.513333333333332,-21.53333333333333,15,9,13,14,-13.72,0,0,612.760296574,374.0,183.0,5297947.0,58.0,108.0,0.0,0.0,231.0,
AOK0844,11.0,30.0,44.0,26.0,31.0,-0.84,-17.32,11.93,-13.265,-24.358666666666668,14,9,12,15,-17.3,0,0,226.176199936,138.0,27.0,754013.0,16.0,26.0,139.0,142.0,330.0,
ESJ0670,42.0,31.0,15.0,40.0,24.0,-25.25,-31.06,18.26,-15.396666666666665,-26.357333333333333,6,2,4,9,-18.85,0,0,524.188939992,376.0,303.0,8921014.0,105.0,179.0,135.0,140.0,313.0,
AAF0791,14.0,40.0,40.0,50.0,34.0,-13.94,-30.42,20.8,-14.827999999999998,-25.146666666666665,4,1,5,8,-17.55,0,0,502.283198747,224.0,13.0,371357.0,0.0,12.0,0.0,0.0,231.0,
KRL0501,18.0,27.0,23.0,28.0,26.0,-9.77,-18.4,11.92,-11.767,-22.692,17,9,14,17,-10.379999999999999,0,0,631.562343427,446.0,285.0,8811932.0,0.0,154.0,0.0,0.0,231.0,
SAC0592,24.0,18.0,23.0,42.0,26.0,-16.15,-21.68,14.76,-16.102999999999998,-23.96933333333333,11,5,15,19,-19.58,0,0,179.934748256,152.0,27.0,747472.0,31.0,25.0,107.0,103.0,231.0,
UCS0227,22.0,32.0,41.0,35.0,34.0,-8.36,-22.87,15.11,-13.296000000000001,-23.992666666666672,9,5,7,6,-12.690000000000001,0,0,248.050644292,188.0,232.0,6969707.0,0.0,142.0,104.0,107.0,231.0,
JCR0770,40.0,47.0,24.0,21.0,27.0,-16.07,-29.48,15.76,-12.329,-22.109,14,6,14,20,-14.285000000000002,0,0,144.085456654,118.0,19.0,571344.0,33.0,19.0,57.0,51.0,231.0,
ICS0956,22.0,20.0,18.0,35.0,26.0,-14.11,-18.59,12.47,-11.456999999999999,-20.94833333333333,21,15,20,11,-10.985,0,0,141.347428476,120.0,16.0,483843.0,2.0,16.0,0.0,0.0,231.0,
MKW0441,15.0,25.0,45.0,20.0,34.0,2.31,-12.37,8.68,-14.036999999999999,-25.902500000000003,11,6,9,8,-13.06,0,0,308.601860069,206.0,13.0,372949.0,17.0,13.0,106.0,103.0,231.0,
TSM0927,33.0,21.0,10.0,37.0,26.0,-20.43,-21.64,13.55,-12.968666666666666,-24.41466666666667,9,5,6,8,-12.700000000000001,0,0,416.80771185,242.0,149.0,4579110.0,88.0,115.0,109.0,107.0,231.0,
OJK0233,40.0,36.0,14.0,22.0,33.0,-15.8,-21.03,11.47,-12.799999999999997,-24.115333333333332,8,5,7,6,-11.51,0,0,578.818022783,396.0,289.0,8687411.0,148.0,157.0,92.0,101.0,231.0,
SMW0084,20.0,37.0,39.0,48.0,27.0,-16.33,-32.95,21.53,-15.560666666666664,-26.625999999999998,8,0,3,8,-16.72,0,0,362.725535458,198.0,127.0,4027803.0,53.0,95.0,86.0,88.0,231.0,
BEH0615,24.0,20.0,50.0,22.0,26.0,-1.12,-17.6,11.16,-13.452333333333332,-24.007,14,7,14,13,-17.395,0,0,1024.05658351,526.0,210.0,6182827.0,201.0,126.0,97.0,107.0,235.0,
ADF0397,39.0,16.0,10.0,40.0,35.0,-20.56,-17.94,11.79,-13.700714285714287,-24.69214285714286,8,5,7,4,-17.029999999999998,0,0,404.470562161,192.0,12.0,351954.0,2.0,12.0,101.0,109.0,231.0,
NJC0705,43.0,39.0,29.0,36.0,31.0,-19.93,-31.58,18.37,-9.782999999999998,-19.744666666666667,20,11,17,17,-8.045000000000002,0,0,21.400934559,30.0,6.0,244785.0,1.0,6.0,0.0,0.0,231.0,
BYP0070,30.0,19.0,41.0,21.0,33.0,-2.9,-13.88,8.78,-16.8,-25.65,6,3,5,8,-21.130000000000003,0,0,403.958547016,272.0,132.0,3824759.0,0.0,92.0,101.0,109.0,231.0,
JMD0520,21.0,45.0,16.0,38.0,29.0,-18.88,-28.92,17.97,-12.863,-23.747999999999998,13,10,16,13,-13.144999999999998,0,0,357.464229273,230.0,75.0,2307072.0,48.0,63.0,74.0,81.0,233.0,
LAF0991,40.0,39.0,36.0,22.0,34.0,-10.54,-24.52,13.66,0,0,0,0,0,0,0,0,0,277.206019352,230.0,212.0,6269007.0,271.0,120.0,0.0,0.0,231.0,
KBS0874,23.0,39.0,37.0,33.0,29.0,-11.12,-27.25,16.94,-11.526333333333334,-21.222,16,10,14,15,-12.315000000000001,0,0,528.669794887,430.0,181.0,5489597.0,232.0,111.0,0.0,0.0,231.0,
GHH0288,12.0,36.0,40.0,36.0,30.0,-7.64,-24.3,16.34,-13.110666666666667,-23.110333333333333,13,6,16,15,-14.705,0,0,133.565753948,106.0,19.0,582774.0,25.0,19.0,98.0,89.0,233.0,
TAC0300,15.0,38.0,18.0,18.0,36.0,-5.18,-13.09,8.3,-13.192666666666664,-23.484,12,6,16,15,-15.065,0,0,144.019891023,106.0,20.0,557732.0,0.0,20.0,94.0,78.0,231.0,
JAJ0849,22.0,24.0,23.0,23.0,33.0,-6.66,-12.74,8.42,-13.071,-24.511333333333333,14,9,12,15,-16.05,0,0,205.403514494,150.0,25.0,734263.0,19.0,25.0,122.0,138.0,299.0,
NOB0181,31.0,21.0,21.0,41.0,25.0,-19.04,-24.57,15.74,-11.945333333333332,-23.75466666666667,17,8,14,11,-12.085000000000003,0,0,148.61359522,94.0,34.0,1063911.0,28.0,34.0,0.0,0.0,313.0,
DTP0379,45.0,42.0,15.0,37.0,27.0,-25.9,-34.01,19.3,-12.512666666666664,-23.216,7,4,7,6,-14.62,0,0,381.468882458,268.0,16.0,494353.0,13.0,16.0,86.0,82.0,231.0,
CJM0138,10.0,40.0,21.0,17.0,23.0,-5.94,-18.78,11.26,-13.167333333333332,-23.294333333333334,12,6,16,16,-14.945,0,0,253.418213395,146.0,25.0,748187.0,18.0,24.0,90.0,87.0,231.0,
FHS0837,23.0,37.0,14.0,42.0,34.0,-19.22,-24.95,16.3,-12.652333333333331,-24.10433333333333,15,10,13,15,-14.09,0,0,131.108868915,106.0,21.0,509352.0,0.0,19.0,86.0,91.0,231.0,
CAA0612,20.0,41.0,32.0,42.0,31.0,-15.18,-29.53,19.07,-12.983666666666664,-23.609333333333336,15,8,15,12,-15.180000000000001,0,0,835.646283258,570.0,197.0,6015739.0,171.0,113.0,87.0,81.0,231.0,
ELT0769,19.0,20.0,20.0,27.0,35.0,-7.11,-10.57,7.84,-12.627666666666668,-22.739333333333335,14,5,13,19,-14.485,0,0,151.872301541,106.0,30.0,893401.0,0.0,30.0,99.0,99.0,231.0,
KJW0416,50.0,46.0,39.0,41.0,30.0,-23.04,-40.13,23.05,-12.791000000000002,-22.669500000000003,12,5,8,11,-14.270000000000001,0,0,369.900215152,218.0,82.0,2544279.0,0.0,70.0,71.0,68.0,231.0,
CTR0341,45.0,39.0,23.0,13.0,28.0,-12.86,-23.34,11.61,-12.151333333333334,-23.795666666666662,16,8,15,11,-11.6,0,0,168.252669193,134.0,43.0,1317285.0,45.0,40.0,0.0,0.0,328.0,
DIC0988,44.0,30.0,23.0,21.0,32.0,-13.6,-20.53,11.11,0,0,0,0,0,0,0,0,0,283.392564541,200.0,13.0,370889.0,0.0,13.0,0.0,0.0,231.0,
JJH0292,35.0,23.0,38.0,39.0,28.0,-14.73,-26.26,16.55,-12.87433333333333,-23.045,13,6,15,16,-15.155,0,0,89.329976417,90.0,20.0,566202.0,39.0,20.0,98.0,89.0,236.0,
MJS0890,10.0,26.0,16.0,11.0,29.0,-0.93,-6.74,4.54,-11.528333333333332,-22.03166666666667,16,10,19,13,-10.004999999999999,0,0,257.342928909,166.0,54.0,1653064.0,53.0,49.0,0.0,0.0,231.0,
TOR0193,30.0,40.0,25.0,45.0,30.0,-21.3,-32.45,20.25,0,0,0,0,0,0,0,0,0,575.34564463,278.0,19.0,519283.0,8.0,19.0,0.0,0.0,231.0,
SCB0534,20.0,18.0,35.0,22.0,29.0,-2.63,-12.51,8.51,-13.404666666666666,-24.294999999999998,12,9,15,13,-14.17,0,0,198.968994454,210.0,56.0,1583924.0,0.0,45.0,102.0,102.0,231.0,
MDH0686,37.0,43.0,31.0,20.0,38.0,-9.71,-22.23,12.36,-8.675999999999998,-22.708000000000002,9,4,7,8,-8.21,0,0,264.123186724,212.0,182.0,5548123.0,224.0,122.0,110.0,121.0,308.0,
JOM0750,35.0,46.0,25.0,40.0,29.0,-21.85,-34.76,20.65,-13.469333333333333,-24.369666666666667,14,6,15,14,-12.85,0,0,555.632542122,396.0,187.0,5490129.0,0.0,103.0,74.0,59.0,231.0,
BRB0355,33.0,21.0,37.0,19.0,29.0,-5.22,-16.09,9.44,-13.318333333333332,-24.175666666666665,12,9,15,13,-14.17,0,0,457.739868921,406.0,301.0,9242114.0,268.0,162.0,134.0,152.0,301.0,
MJM0510,32.0,33.0,22.0,18.0,39.0,-7.76,-14.21,8.19,-13.233666666666664,-24.238333333333337,12,10,16,12,-13.360000000000001,0,0,262.735649234,226.0,66.0,1853410.0,87.0,55.0,99.0,92.0,231.0,
KJM0887,31.0,47.0,14.0,16.0,32.0,-12.52,-21.63,11.54,-11.141999999999998,-21.535333333333334,16,11,20,12,-9.854999999999999,0,0,360.957403177,260.0,75.0,2216202.0,73.0,63.0,0.0,0.0,231.0,
CBG0398,40.0,21.0,41.0,10.0,24.0,-3.65,-16.98,8.68,-14.90857142857143,-24.760714285714286,7,4,7,5,-18.085,0,0,425.762321058,268.0,18.0,554792.0,10.0,18.0,94.0,95.0,231.0,
TDS0984,39.0,39.0,15.0,40.0,38.0,-22.27,-27.25,16.56,0,0,0,0,0,0,0,0,0,599.317735956,346.0,282.0,8379320.0,77.0,173.0,0.0,0.0,286.0,
LRR0148,21.0,19.0,14.0,14.0,29.0,-4.9,-7.4,4.65,0,0,0,0,0,0,0,0,0,974.835014988,462.0,28.0,842244.0,21.0,26.0,127.0,120.0,266.0,
CLB0774,49.0,23.0,22.0,17.0,31.0,-12.75,-17.41,8.88,-12.439666666666668,-22.511333333333333,14,5,13,19,-14.365,0,0,141.107206211,94.0,16.0,444340.0,29.0,16.0,101.0,108.0,240.0,
VEB0935,46.0,37.0,39.0,20.0,32.0,-10.89,-25.62,13.78,-14.838666666666668,-24.521999999999995,6,4,8,8,-17.269999999999996,0,0,317.917750991,212.0,242.0,7208654.0,0.0,139.0,0.0,0.0,231.0,
MCT0720,34.0,12.0,20.0,22.0,37.0,-7.7,-7.81,5.27,-10.190666666666665,-20.537000000000003,19,10,16,17,-9.430000000000001,0,0,20.9045449604,30.0,4.0,112172.0,0.0,4.0,0.0,0.0,231.0,
JDF0593,30.0,45.0,11.0,41.0,29.0,-24.12,-31.8,19.22,-15.837333333333332,-23.631999999999998,11,5,16,19,-18.78,0,0,119.352873486,120.0,33.0,937907.0,15.0,31.0,62.0,78.0,254.0,
CJG0470,44.0,45.0,22.0,32.0,24.0,-22.9,-35.28,19.58,-15.276666666666669,-24.974666666666664,12,5,13,15,-17.91,0,0,73.6617682554,60.0,9.0,280854.0,0.0,9.0,67.0,79.0,231.0,
RGG0064,36.0,19.0,20.0,42.0,34.0,-18.74,-21.0,13.86,0,0,0,0,0,0,0,0,0,544.42261099,338.0,18.0,456912.0,13.0,18.0,0.0,0.0,222.0,
BXJ0010,46.0,24.0,30.0,35.0,34.0,-17.03,-24.03,14.39,0,0,0,0,0,0,0,0,0,792.21929564,522.0,40.0,1254909.0,0.0,37.0,111.0,99.0,231.0,
WBC0315,40.0,37.0,40.0,45.0,24.0,-21.51,-38.25,22.97,-10.970000000000002,-20.916333333333338,21,11,14,18,-11.13,0,0,695.951535427,464.0,192.0,5707130.0,120.0,127.0,0.0,0.0,231.0,
CGB0637,20.0,20.0,15.0,20.0,29.0,-7.09,-10.17,6.73,-11.684000000000001,-21.922,13,8,16,11,-12.200000000000001,0,0,265.212003761,178.0,59.0,1655137.0,50.0,48.0,0.0,0.0,231.0,
CAN0842,38.0,41.0,22.0,39.0,29.0,-22.27,-32.54,19.24,-12.550666666666666,-23.851333333333336,15,10,13,16,-13.52,0,0,65.8582867913,118.0,22.0,697586.0,0.0,22.0,93.0,92.0,231.0,
HTH0007,37.0,38.0,41.0,20.0,36.0,-6.89,-22.17,12.52,0,0,0,0,0,0,0,0,0,1085.88905302,736.0,55.0,1723561.0,14.0,50.0,93.0,92.0,231.0,
BJM0111,22.0,24.0,39.0,41.0,19.0,-13.76,-28.62,18.5,-14.363,-24.7785,11,5,6,7,-16.025,0,0,250.998072852,178.0,83.0,2498021.0,77.0,69.0,0.0,8.0,254.0,
MAW0166,44.0,16.0,21.0,17.0,34.0,-9.66,-11.55,6.17,-11.365000000000002,-21.806333333333335,20,10,13,17,-11.760000000000002,0,0,787.030838515,568.0,185.0,5582909.0,0.0,127.0,0.0,0.0,231.0,
PPF0435,42.0,17.0,48.0,24.0,27.0,-7.16,-20.89,12.17,-13.5635,-25.476499999999998,11,6,9,9,-12.819999999999999,0,0,423.396314564,234.0,30.0,899011.0,9.0,25.0,99.0,107.0,231.0,
ACV0812,42.0,37.0,12.0,45.0,28.0,-28.15,-33.51,19.97,-11.700000000000001,-24.348666666666666,11,4,5,8,-10.57,0,0,705.27907516,408.0,176.0,5298959.0,166.0,117.0,83.0,89.0,237.0,
KWE0082,38.0,43.0,19.0,48.0,35.0,-25.77,-33.93,20.85,-14.931333333333328,-26.560666666666663,8,0,3,7,-16.77,0,0,344.431753841,198.0,85.0,2570458.0,70.0,73.0,78.0,91.0,231.0,
ECL0930,28.0,24.0,40.0,18.0,29.0,-3.02,-16.11,9.63,-15.363333333333332,-25.156,6,3,7,9,-19.43,0,0,487.663832732,356.0,295.0,8509522.0,318.0,161.0,0.0,0.0,231.0,
RHP0484,35.0,37.0,24.0,16.0,31.0,-9.86,-19.9,10.69,-11.763999999999998,-22.642000000000003,17,10,15,16,-10.555,0,0,684.984732266,534.0,346.0,10757430.0,98.0,166.0,0.0,0.0,231.0,
BAM0636,13.0,40.0,46.0,42.0,39.0,-7.5,-25.26,17.57,-11.670333333333332,-21.419,14,9,17,10,-12.28,0,0,282.748027761,190.0,58.0,1824613.0,11.0,53.0,0.0,0.0,231.0,
DDM0579,33.0,45.0,30.0,37.0,26.0,-19.27,-34.6,20.43,-15.998999999999997,-23.538666666666664,11,5,16,19,-18.994999999999997,0,0,99.9064147779,120.0,24.0,678308.0,0.0,24.0,77.0,79.0,231.0,
UIR0043,19.0,37.0,23.0,38.0,32.0,-14.53,-24.33,15.92,-15.616,-25.68,10,3,9,11,-16.590000000000003,0,0,550.390969298,414.0,650.0,19573472.0,309.0,190.0,68.0,16.0,231.0,
JCR0172,43.0,41.0,41.0,39.0,31.0,-18.54,-35.13,20.7,-11.068999999999999,-21.020333333333333,21,11,14,17,-11.25,0,0,749.431797382,548.0,243.0,7212962.0,193.0,147.0,0.0,0.0,274.0,
ATE0869,13.0,15.0,40.0,44.0,33.0,-7.3,-17.18,13.59,-11.653666666666666,-21.557666666666666,16,10,13,14,-12.514999999999999,0,0,1288.54693187,626.0,316.0,9095668.0,283.0,165.0,0.0,1.0,325.0,
IBS0836,10.0,44.0,50.0,38.0,27.0,-7.4,-30.75,20.05,-13.046333333333333,-23.911,15,10,13,16,-15.22,0,0,199.570142807,122.0,29.0,829548.0,38.0,28.0,76.0,84.0,258.0,
DTT0076,42.0,16.0,34.0,24.0,28.0,-10.26,-18.3,10.6,-11.393333333333333,-21.804666666666666,9,6,8,6,-9.629999999999999,0,0,626.198276663,456.0,270.0,8134880.0,0.0,133.0,0.0,0.0,231.0,
PRM0740,45.0,40.0,45.0,42.0,27.0,-20.23,-38.78,22.81,-13.523333333333333,-24.235666666666667,14,6,15,14,-12.925,0,0,737.916947102,552.0,262.0,7839069.0,0.0,130.0,87.0,96.0,231.0,
FGW0853,25.0,35.0,20.0,40.0,39.0,-15.94,-22.12,14.73,-11.365666666666666,-21.393,16,10,14,14,-12.31,0,0,675.710912508,430.0,201.0,6258808.0,216.0,118.0,0.0,4.0,238.0,
JSH0330,20.0,16.0,23.0,24.0,28.0,-6.41,-11.48,7.96,-12.366333333333333,-24.191000000000003,16,7,14,11,-12.300000000000002,0,0,351.584632307,230.0,28.0,805612.0,9.0,26.0,0.0,0.0,231.0,
FSB0399,23.0,22.0,15.0,37.0,26.0,-16.34,-20.18,13.37,-14.158000000000001,-24.241999999999997,8,5,8,5,-16.32,0,0,440.84899398,288.0,18.0,505889.0,2.0,17.0,101.0,95.0,231.0,
